job_kind,scope,protocol,seed,backbone,id_size,id_set_id,id_set,ood_set,method,implementation_version,job_id,n,id_n,ood_n,score_sha256,AUROC,FPR95,AUPR_IN,AUPR_OUT,DetectionError,OSCR,AUOSC,score_mean_id,score_std_id,score_mean_ood,score_std_ood
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,gen,verified_v1,19f959229c16e65a8dc55a05f004afdaf4c6058b,17539,3774,13765,001db80ad386f0aeb2e4421d853b8efe446d0766acea67e30af03ec30c85ed87,0.7519222754730543,0.8084271703596076,0.4082884425964315,0.9024544293695348,0.2870959868224884,0.7519219289801116,0.7519219289801116,-1.706245468854888,0.020501396360956735,-1.7237870013384782,0.019024412997501367
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,maxlogit,verified_v1,6c0ee87577b5ed1977668f8a085a79316b839cf7,17608,5927,11681,40a507c0b243b0329e63ab17cd2bebbb037248ebf86d0d2b16713d673fc7ce7b,0.8250244856928431,0.6742573409810804,0.6580502419953265,0.8862120625020048,0.22688148549122045,0.8250246084661558,0.8250246084661558,0.9675444709786039,0.11668707328659103,0.7942329966320831,0.15330500824671325
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,mahalanobis,verified_v1,ab952ceecc2aa635515b81f7ba645c00450a52f7,17539,3237,14302,0fefb796c5bb0e8c5f8d543e378ea1c48c0f8b6d7f2d02b047b9786192ece25f,0.8074995030842474,0.8540064326667599,0.6175252816387682,0.9227663989194687,0.2563161761424537,0.8074964466365618,0.8074964466365618,-854.5835213684975,681.2516440060627,-1545.8013572483173,708.5678280939358
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,gradnorm,verified_v1,d8bf4eda51ebfab077b9fd29296c7ae5d078e139,17539,3774,13765,ecd05661e6d15791b2cca806b832772e9ca6bfdd9ffacbca251f2af67313e463,0.7563192516676418,0.8089357065019979,0.41674929790042214,0.9039030677676145,0.2831621273203718,0.7563192612924458,0.7563192612924458,929.0056452445511,329.12811592472525,593.2926738670752,365.0444183302179
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,msp,verified_v1,65ae0b5e6b916442e1a4a1f00f5874029756dd6d,17608,5927,11681,ce5ebdf59b5dd64637e7d5636550a56e11f9a7199b45896d9f920045de8ac5ad,0.825056255093016,0.6741717318722712,0.6581125984497459,0.8862247015436908,0.22683868093681583,0.8250560239903098,0.8250560239903098,0.7159256027322001,0.050052886593517,0.6400068544236399,0.06953449166169243
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,kl_matching,verified_v1,cb9ebc8a950b09ae9775ce3ddf5200515d29f445,17539,3774,13765,30aa9b9381afc884f7f40eea623426e35618909b97e31b80021a90e37f6a6cdd,0.6527462741902604,0.818743189248093,0.29576153915587056,0.8716261753730229,0.37231354877879524,0.6527456870772185,0.6527456870772185,-0.011573803426962216,0.016168351029000848,-0.023582124332880372,0.023794252771622258
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,mahalanobispp,verified_v1,970fe20295923f6fc4606698a08c748f9cd881ce,17539,3237,14302,b10947c089ef1bb85b688b16e5ba513c09b79fdd915ae0858072c88a2e63315d,0.8058258657728274,0.8649839183331003,0.6183676078472025,0.9213151376235318,0.2575950780953704,0.8058236193377795,0.8058236193377795,-856.3878890706035,706.8939847692899,-1553.4215242077241,730.8574980207435
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,nci,verified_v1,4420eb4b16d728ee5ef222e7e36c5f35150a0d08,17608,5927,11681,2faa83309ceada33baf82f7d7460e06262f433f61fae8896d535f5b9b6167033,0.7505918359762407,0.848386268298947,0.64357337810083,0.8213055920539166,0.3070201115830309,0.750591864864079,0.750591864864079,0.11528804817905616,0.004434759949078461,0.11133650021561742,0.004341028298300199
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,knn,verified_v1,988e15fe0ce5dcfb9bd458b8f4d13f0138113ec5,17608,3540,14068,cc3ae85a46b242c75d9cab0a8941ec66f2c11bf114f3b4dfe3d881138cd30fa0,0.9193009659298098,0.5390247369917543,0.8177916328007491,0.9627240865008786,0.13046112586324055,0.9193027630925819,0.9193027630925819,-0.6904279886665193,0.19447889515306974,-1.095231900686966,0.16630899425205145
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,maxlogit,verified_v1,cf15ddcdf7bad4f8110a264662113cfff6a5bc36,17539,3237,14302,6410a7fd9be1f6b654db244ce113841eedd1667559dbdce4b55b2059494d6f02,0.8752830994168039,0.5274786743112851,0.5738889740628773,0.9623946487600721,0.18280933291808846,0.8752826026090528,0.8752826026090528,0.9631005816154727,0.12923475552812458,0.7318936607884687,0.1479315255777842
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,openmax,verified_v1,dcb4b432fb3793b46e10b32ef21723ab888f7595,17608,5927,11681,fa7eb1e84541f39071a324895eef21d0d3df5c23d138c5e90083837cbe834c94,0.8250409806485139,0.6741717318722712,0.6580878128017185,0.8863120930515156,0.22688148549122045,0.8250415295174415,0.8250415295174415,0.781539926860153,0.024016538611666853,0.747784328862146,0.03519452863235008
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,msp,verified_v1,77439d4eac9e059e3e3088c04431ba2bdb23ee31,17539,3237,14302,4d927a2cbb8ebf8b6277a08ef59ae2b6613e8fd01d2b2090c5d2dde0d208798a,0.8752847518425845,0.5273388337295483,0.573891608697418,0.9623930704697095,0.18280933291808846,0.8752841470331485,0.8752841470331485,0.713570512027066,0.05433669083446264,0.6113864932745509,0.06765767201067173
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,react,verified_v1,555e98c5068e40bd973a5bfb631f4dba88c7d88b,17608,5927,11681,02cfdd0781488a63c9fd3b7164da3f475a529e3b1520ae7acd45bd78633fdf96,0.7532774371957812,0.8437633764232514,0.6593210681045631,0.8215614888958185,0.29793857685826763,0.7532769749903685,0.7532769749903685,0.9997585809660635,0.0923632841913828,0.9198058092382158,0.05588936234107413
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,mahalanobis,verified_v1,d7066af005e2b645d14fb1928601296fefeb5888,17608,3540,14068,2cf2561093393aa552ee1506d9678643431ca476f4e5711ac1afee693eb48b28,0.920749900804647,0.5462041512652829,0.8490152153561001,0.9601581764819354,0.13200463768395315,0.9207475313609924,0.9207475313609924,-1144.3105255989503,1066.9833143223443,-3184.9935234968325,1199.425139783292
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,nci,verified_v1,51c48f5fad811bf3b1b1c980c7b4894833a9bd84,17539,3237,14302,17cb93829e5555725d4a9bd0fc70d426bfff8ef9cc8ba176b0a3a3280eb5ed68,0.864540701018201,0.7510837645084604,0.7238853901378667,0.9464986749180522,0.19497213707729383,0.864539707402699,0.864539707402699,0.11638487515423286,0.004751355041616593,0.10967645866983924,0.0038148446892460543
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,rmd,verified_v1,4a173f0bde468a5c8a5c205f72f948f57630bb1a,17608,5927,11681,619a281795b094bb1dca4589149684e396af29d5f48a73e17d67330e089f262e,0.7687986416129571,0.6776817053334475,0.5525985383088903,0.8635240959114273,0.26488905546258407,0.7687983744004527,0.7687983744004527,0.16871825429034656,2.0209663945545646,-2.6428688206847943,3.8545126026229077
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,knn,verified_v1,033a31808302aabd3199de9b0e31d6ea2a9d7e07,17539,3774,13765,d0165dc8b1daaa0d3a214acb6da2c19e74e11a2f44f1dfac333d24059168c96a,0.9373967715712551,0.2426443879404286,0.791625373495497,0.9809956508732428,0.12610936934241992,0.937395914963702,0.937395914963702,-0.6694457629798136,0.148358882024266,-1.1078766913231497,0.2045166842779071
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,openmax,verified_v1,9a44d8eb0341ae394cc8fce4766e60084941e081,17539,3237,14302,dfdb64b83e8916ee7342de6ebeffaa3071047f3a775b827b7a015d9943ced351,0.8752786821478874,0.5274786743112851,0.5738906975113063,0.9623102560274889,0.18277437277265424,0.8752794057591768,0.8752794057591768,0.7805249076054701,0.02671641731799016,0.7329659712843264,0.04198412723611495
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,mahalanobispp,verified_v1,912140efa4848c2b935798d1b490781fa3011ca4,17608,3540,14068,2d1c40cd6a8b9809fb195c9dc2299aedf8b8ce0132ea8f2455f9bdb57bf56bda,0.9191083181126698,0.5632641455786181,0.8457220607458412,0.9590969005765595,0.13170231273764715,0.9191077157117407,0.9191077157117407,-1145.8508345386772,1093.1742568789966,-3198.1650498895556,1228.9984976494268
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,rsn_paper,verified_v1,e520c0fda2aa7d701c6e26855864ab0a01b96ed1,17608,5927,11681,ea6758b7256827cc55bd96ba13ba317a7061961528fc358686b03947c49f975b,0.9191845174128451,0.47607225408783493,0.860086228669623,0.9388357767277371,0.12070442358167972,0.9191843729736535,0.9191843729736535,-532.0518676367783,237.0573842781287,-1018.2321102853283,213.55810328534008
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,react,verified_v1,ce9457f970caef45ded2813ea2b65c2631867f4b,17539,3237,14302,834b2aa72b9e4588206d692c5bd6812995632be5c4dd458030cef7404a7c83c5,0.7643081172295217,0.8224723814851069,0.4385414823623256,0.9186386138017987,0.29341596455851265,0.7643084628349137,0.7643084628349137,1.151266872800867,0.0857350984411908,1.0790787235638544,0.059032240987348446
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,maxlogit,verified_v1,629e5a3bd7e336f3d5dff05aa508f77aa9dcf0b7,17608,3540,14068,18f325280497ecbc43645dff64cd7a164383b0eb9200df5163a504ab6443755d,0.7527107138210051,0.6807648564117146,0.36075134546095466,0.9211273680287868,0.28982380174423183,0.7527109849014231,0.7527109849014231,0.9638666024147454,0.1301344714437726,0.8164035386030125,0.17390895019874375
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,mahalanobis,verified_v1,1e27ee788c4c261c15b057fd808aae0c29517611,17539,3774,13765,46c3c73f6d253f758a61115cb9ea1312adbfba2432c91cf332465ab4a135a282,0.943684328759434,0.21358517980385033,0.8408838554654925,0.9822548951664658,0.12103859912133239,0.9436831352837423,0.9436831352837423,-1136.972452992369,860.9724787163167,-4545.256470491401,2121.155073890866
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,rsn_reported,verified_v1,b22a8b9fe722e7206405119aafc1f7a0a45e044e,17608,5927,11681,e00391e8c497b0469333586943e3b15afb52ecaf1cb96837cbd5766407ad8bc3,0.9378010970358811,0.28139714065576577,0.8946086526514525,0.9572440485160656,0.10652889411418529,0.9377986343476657,0.9377986343476657,-677.2176586374457,265.1550063638856,-1288.8367537857787,222.83648329216246
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,msp,verified_v1,4dbcb85a8b9a7bf940804bda777be34fa7545b00,17608,3540,14068,a34904e3ee8fdbaeac4bd39f14257a41f5054639a46cbd446f5e1642b6ea1356,0.7527102218602462,0.6807648564117146,0.3607478331957791,0.9211371776613186,0.28982380174423183,0.7527103122203855,0.7527103122203855,0.7138126260100378,0.05414392891066357,0.6490062533634695,0.07704244123215816
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,rmd,verified_v1,1f47d3687b1f2c3e1f1422fbd35eaad412590e39,17539,3237,14302,6b20d236b5b837ed38050015ecf7b0847be416d322cf04924e41da641ac083c5,0.8512970159955248,0.5462872325548874,0.5146817876547084,0.9567400632884545,0.204669219567296,0.8512967027906383,0.8512967027906383,0.07952444031597537,1.824316573710764,-3.7161991434171218,3.6635503982096997
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,scale,verified_v1,3d5b367dd3b1c5da3b87ec075f206f64ff8491a6,17608,5927,11681,88a33f2159bc5a4c77baf813876afbcfad5df62a264678f9b565337afc11cc4b,0.8094947160316106,0.6925776902662444,0.631783158213355,0.8710317604373133,0.2427319390454479,0.8094951493491851,0.8094951493491851,1.2997462067726036,0.04066613683416373,1.2485227257019047,0.0428815834420621
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,nci,verified_v1,3761827a756546ddc557a1b88a4faf6dcd2f8d72,17608,3540,14068,095d0954811d95ef189fdef870e06ae0e403be71d32d1195aa15b116b96c40ff,0.8410730407110579,0.7526300824566392,0.6788676023383481,0.9358775172263809,0.22366403537940815,0.8410720166294785,0.8410720166294785,0.1293424684946548,0.004811659564763223,0.12325664367468343,0.00404675736457506
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,rsn_paper,verified_v1,5dcd9beda8c79cb58dbfe0a3eb37d12451a430b7,17539,3237,14302,155dd5b3234c85d662f1b445104e4b8fb1d327861d2beade4e49817aa2a0f612,0.8427215634047436,0.7048664522444413,0.6312394011730201,0.9411854347816311,0.21914836826518233,0.8427222654156961,0.8427222654156961,-518.5012132198603,247.35885838960155,-865.9482286357493,252.1347873894561
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,mahalanobispp,verified_v1,37d5d490a60fa4ad304eb4f7acd3bd96ec9ffafc,17539,3774,13765,3bc3eca6c481c68ff3687798ce80fcec41ff606d42833bf454f74741d6ce0cdd,0.943423092330167,0.21896113330911732,0.8411053035882239,0.982050687073122,0.12105789685328584,0.9434230249565392,0.9434230249565392,-1138.6982441166822,878.7762071728564,-4589.983130238846,2155.2376776659617
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,openmax,verified_v1,fd7c62ab52a14dcb4605b717bf244471fbe13913,17608,3540,14068,44707c1616af8c1b384f1dcad8fa79d5ec627a58376ea88661e7ddc524d08fc7,0.7526694694373895,0.6807648564117146,0.36074118164014396,0.9210886957687264,0.28982380174423183,0.7526699714381639,0.7526699714381639,0.7804333337178143,0.027889960243223367,0.7481073421063151,0.04794741883315426
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,26,puma|tiger,cheetah|jaguar|leopard|lion|ocelot|serval,vim,verified_v1,9bf67f15c7a993f79ace920355865d6ff4fad73f,17608,5927,11681,2fbda1fd3a8d0cb2819b96c17274998b72da8b3c0665cc5bc62df3d952d9f16d,0.8969897529204413,0.7195445595411352,0.8835167000332275,0.9016926542034507,0.13579334316453875,0.8969870157977622,0.8969870157977622,0.2877702706238309,0.41318794935696,-0.35774773975568197,0.33292191483988276
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,maxlogit,verified_v1,6ad65db5bb49ae4a8c760a05f3390360dda371ee,17539,3774,13765,74ab5456b99a082ee95acf5e44b68d543234e95b3807b4ab0c6a2a840cc25e0e,0.7519488976808265,0.8084271703596076,0.4083186237281059,0.9024847606571866,0.28705966281231765,0.7519491768001415,0.7519491768001415,0.9306445087335321,0.16421733615622938,0.7705695246636889,0.17657889379085345
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,rsn_reported,verified_v1,36447b3c0e737fb32ec28d404b11396b697cab47,17539,3237,14302,aa8bf3e1ba64d39879ab8252db95996a560b60b29220ed131f76057946395de0,0.8454937830558058,0.72647182212278,0.6316161388197165,0.9461103348296609,0.22942597061222308,0.8454936966544577,0.8454936966544577,-688.3060537390699,290.2591245188641,-1122.8354143204847,290.06116541600323
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,react,verified_v1,a2197206b6a026a82b0e5c198ed5d63fea012904,17608,3540,14068,47ca8252f5024960a93a5268f35fdac51152236ac4054718b51b8d42f16bd726,0.6928051642626853,0.9421381859539381,0.5464807420391744,0.8554168764455155,0.2687868368168171,0.6928044012215084,0.6928044012215084,0.7662012155001823,0.20403967897220493,0.6134578964736542,0.11326133545952435
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,msp,verified_v1,80b1e013e872057ff48f39d6ac590f291c271a4a,17539,3774,13765,c25f71da5639fe90356639daed8d4b71c3d203d3509891903a8494d53acb49eb,0.7519222754730543,0.8084271703596076,0.4082884425964315,0.9024544293695348,0.2870959868224884,0.7519219289801116,0.7519219289801116,0.6987305738463501,0.07043370065823745,0.6280973656667538,0.07867665360441554
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,ashb,verified_v1,484044deebc70680a79b4ead85d2c5a708e87ab9,17608,4281,13327,d95792d44270ec57be496bbc89f0b4068967d068a97e6f0af89caa31cabbdb93,0.6211511960823297,0.8842950401440685,0.29894415758477505,0.8268797383884797,0.3954004553704705,0.6211512048461282,0.6211512048461282,1.1689217748672984,0.09036294465371428,1.131215597728785,0.10370220880474472
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,scale,verified_v1,f05c6d6061903e4864e066b049fa456072fd8d8c,17539,3237,14302,cd2f0987e09fac837b32db82b73595ccc19158604c359f0dcc753ddfcad67565,0.8700623519647904,0.5572647182212278,0.5631688389515295,0.9601124751127899,0.18835106137791918,0.8700623735651274,0.8700623735651274,1.298528560131795,0.048489517974402326,1.2306999515766806,0.03907401099065773
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,nci,verified_v1,33b71f74dd961a5e93b89c32db2f2e66e4386bdf,17539,3774,13765,fde829bb7b9e126d92910585343c3b93effd3820a56c15b5a2154331e3372415,0.8270361320915796,0.714929168180167,0.5800315031949348,0.9289216815104653,0.23089948990463935,0.8270362764636391,0.8270362764636391,0.12884614168141836,0.005500530318558246,0.1219860318192011,0.004857868939241198
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,ashp,verified_v1,6b704d73f83c800610260fe570a176bdd51216a7,17608,4281,13327,ce0c52b9bfc90f7a906ac6bd05e404c04e45b0f3b34696d372b0b568fded80a9,0.33305660763494754,0.9741127035341788,0.1744884227997969,0.6752805055507742,0.4998124108951752,0.3330566514539396,0.3330566514539396,-0.25090732816669864,0.05836660825139924,-0.21311343878573805,0.06849170430098565
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,rmd,verified_v1,a65e039758b5413083ede4298426bab963bffc48,17608,3540,14068,4283125448fa43c0157dc74118463dabec6f9d1bda22620fca7cc342076955a7,0.6623475323248338,0.7036536821154393,0.25800136141733676,0.8970412091454023,0.32549846668883503,0.6623475624448802,0.6623475624448802,0.015239903189633475,1.876404588315328,-2.2055071741426127,3.760554726290958
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,11,jaguar|serval,cheetah|leopard|lion|ocelot|puma|tiger,vim,verified_v1,b979220409dc9317a7e1636f2fe9e4fd60f53b3d,17539,3237,14302,3ccbf4d667233d31a1c751c2264e14bb053f0fcf18c0e9d7d5a9858567741aa9,0.8225608132647844,0.8232415046846595,0.6588224447724629,0.9277117453219903,0.24264560365965004,0.8225605864612457,0.8225605864612457,0.2465826729665,0.46547556330368695,-0.28116062791969626,0.4401575223688615
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,openmax,verified_v1,5d413e8306f4c117651209659d9743405d73621b,17539,3774,13765,437312e4b1e869d09bf20ffc929937ad831ec305e8ece73a35eb44590fbc01c6,0.7519273188703329,0.8084998183799491,0.4082996291480826,0.9024160750996228,0.2870959868224884,0.7519264430131719,0.7519264430131719,0.7742135405829202,0.033561341882076975,0.7427153995980964,0.040175298153704304
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,ashs,verified_v1,a67790b85aa18d90249e0402a899183fd6cf2a71,17608,4281,13327,b92115f78d05be8298af925da08baa93bcf0a332222b645458ae1b2bc4df2b43,0.49975262426246725,0.9451489457492309,0.23060553464149536,0.7620666839958231,0.48390917535864575,0.4997523087657247,0.4997523087657247,-0.11273247596466794,0.08586712406773198,-0.11067813859555255,0.0944518794115414
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,rsn_paper,verified_v1,e36280cf2916e0af1c27c28ee7525fa5ded0f046,17608,3540,14068,6549108c667b80cb6fdc523dbeb18beadf5de04cf91532dae72cb575ebde3f10,0.8954006990260382,0.6737276087574637,0.7716066444811178,0.9488993132842445,0.15880115789490593,0.8953998456247219,0.8953998456247219,-661.8303519922462,353.11331885363126,-1259.0799919380056,304.9501888503273
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,ashb,verified_v1,d217eba7b1e4ed65c2f8c6f376c2d0615aa91e2a,17539,4477,13062,6b3e4095cc0dce42e3712a5df7132d164e3d6d900b5466db91876771cb30f0b2,0.5300099999018444,0.9423518603582912,0.2570723009835998,0.7636158236256037,0.4635972741058973,0.530009965701284,0.530009965701284,1.164316636251471,0.11874230410775015,1.1558831126452869,0.13118683689440666
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,dice,verified_v1,72818bf4c6a119a74c4f4ff655e9a4decafa1647,17608,4281,13327,358e202889e1b96ad0a860c93c585de1f4826e134c21a23b0157b0278f83caa1,0.8648156753224425,0.8883469648082839,0.8286033275941633,0.9105502315667413,0.17097021751064062,0.8648073847691529,0.8648073847691529,2.762301781665953,0.8002321843894816,1.6748850319327016,0.31473856756612
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,react,verified_v1,b964ff6fba3ed6c1a0b03b11c62d8ea7b0b58625,17539,3774,13765,a8885e957a1dcaf1f8e325084a9e3b3fe798391beaae04ac46adc6181c513df5,0.4032825586424868,0.9912095895386851,0.21670824438687392,0.6959728894284197,0.4524201569574532,0.40328303025788126,0.40328303025788126,1.0922858353322475,0.19785297256378362,1.1355821165377158,0.1481399751767614
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,energy,verified_v1,a0be8efcefc209a1c30d6738c93c9b3ae69dacdb,17608,4281,13327,af01b9bf74fece78e7196dae152101e135a426ce2b2e43f735784a00f1e2ca1e,0.9022699938041698,0.5001125534628948,0.7150417010300069,0.9575440161879085,0.14414742062044994,0.9022701866077347,0.9022701866077347,1.3036946439274453,0.04600173708972345,1.2234350257817928,0.037536447550696364
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,ashp,verified_v1,a8ccdd8b243678eb167b0c2ed4db32a0072fa526,17539,4477,13062,5d5b55b7f76ecfaf0c09e09893e509e8714b8af15492f5f630ad4bc5d05a3e61,0.40051125391669096,0.9839993875363651,0.26953789570136133,0.6629348163101432,0.46699144886809313,0.4005111940657103,0.4005111940657103,0.16597686068017817,0.14644362731735486,0.1990448653615045,0.10652683667423951
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,rsn_reported,verified_v1,ee8846bab5cb2f394cbeac496c2121947fb5b057,17608,3540,14068,b916f1062bca5d4c75e15da1941460dda3da12a2fd22e2904d9e7c39cb3fb6ba,0.9260996527761045,0.5346886551037816,0.8548851752673677,0.9639496006198298,0.12575344292211035,0.9260979058134099,0.9260979058134099,-886.1337603639074,429.79380812186463,-1807.7584981780042,347.36624167717406
verified_baseline_audit,fair,fair,0,dinov2_vitb14,2,27,serval|tiger,cheetah|jaguar|leopard|lion|ocelot|puma,entropy,verified_v1,462890c87d65301fd42235b891e38437961cc443,17608,4281,13327,dcd2748edffbf5b35a51e41e9ef2290ee9a51cc2669fc9d9b0ca1e7ffcacd050,0.9022731750629902,0.4996623396113154,0.7150497590822766,0.9576268059447448,0.144109902799485,0.9022726579988845,0.9022726579988845,-0.5916385558672416,0.04005825199547528,-0.6643514063374873,0.034218073667710514
verified_baseline_audit,fair,fair,0,dinov2_vitl14,2,23,ocelot|serval,cheetah|jaguar|leopard|lion|puma|tiger,scale,verified_v1,454aa0d2609d6d3b4c7bcecc3643fe68a137adb2,17608,3540,14068,6ec29c9d0b28f1e4649e68e492547b2b83b36188b8ad253c758dda18f0efd1f1,0.7434393719608875,0.688726187091271,0.3482079067690175,0.9169017035026743,0.2959992947893123,0.7434388498800821,0.7434388498800821,1.3036574515087687,0.053676477813975165,1.2569482905266214,0.05827671615996687
verified_baseline_audit,fair,fair,2,dinov2_vitb14,2,12,jaguar|tiger,cheetah|leopard|lion|ocelot|puma|serval,ashs,verified_v1,366d76d6ee15e4744e12cb92f845437188d5d9a4,17539,4477,13062,5d226e82d2aae7d562f7dd3e6c52c3390a0f85f32b1b9f38c158a9f98ec1bb90,0.41851085493295376,0.9768794977798193,0.27105049322962366,0.6818245649928442,0.4688902383289989,0.41851110288701643,0.41851110288701643,0.21267533106193048,0.1207233941216292,0.23389674162109975,0.09312072262562136
verified_baseline_audit,fair,fair,2,dinov2_vitl14,2,9,jaguar|ocelot,cheetah|leopard|lion|puma|serval|tiger,rmd,verified_v1,76694fda4ebdb47173b33120767635957b91f643,17539,3774,13765,1e85c498b60e2f3001ee20b2bebf9b7a63855694feaa7f1033d669ea23d6e603,0.7808936861478475,0.687540864511442,0.4300905343652966,0.9237498208778493,0.270635685577674,0.78089352252618,0.78089352252618,-1.180156804843904,3.4684303115819497,-6.606121184480442,13.453642915943492
